Timestamp,Tension,Corriente,totalizado
2025-06-29T23:23:17.586966,6732.0,755.0,3065901
2025-06-29T23:23:18.739736,6804.0,753.0,3066654
2025-06-29T23:23:19.892333,6786.0,752.0,3067406
2025-06-29T23:23:21.045107,6786.0,754.0,3068160
2025-06-29T23:23:22.197683,6786.0,753.0,3068913
2025-06-29T23:23:23.350523,6804.0,753.0,3069666
2025-06-29T23:23:24.503158,6750.0,754.0,3070420
2025-06-29T23:23:25.656839,6804.0,752.0,3071172
2025-06-29T23:23:26.809601,6768.0,753.0,3071925
2025-06-29T23:23:27.962171,6786.0,753.0,3072678
2025-06-29T23:23:29.114877,6786.0,753.0,3073431
2025-06-29T23:23:30.267718,6804.0,752.0,3074183
2025-06-29T23:23:31.420176,6786.0,753.0,3074936
2025-06-29T23:23:32.573075,6804.0,753.0,3075689
2025-06-29T23:23:33.726685,6804.0,754.0,3076443
2025-06-29T23:23:34.879386,6804.0,753.0,3077196
2025-06-29T23:23:36.032040,6750.0,753.0,3077949
2025-06-29T23:23:37.184789,6768.0,753.0,3078702
2025-06-29T23:23:38.337478,6786.0,753.0,3079455
2025-06-29T23:23:39.490265,6786.0,755.0,3080210
2025-06-29T23:23:40.643895,6768.0,754.0,3080964
2025-06-29T23:23:41.796524,6786.0,753.0,3081717
2025-06-29T23:23:42.949327,6786.0,754.0,3082471
2025-06-29T23:23:44.101920,6750.0,753.0,3083224
2025-06-29T23:23:45.254724,6786.0,753.0,3083977
2025-06-29T23:23:46.407325,6840.0,753.0,3084730
2025-06-29T23:23:47.560044,6786.0,753.0,3085483
2025-06-29T23:23:48.713747,6822.0,754.0,3086237
2025-06-29T23:23:49.866427,6768.0,754.0,3086991
2025-06-29T23:23:51.019145,6786.0,753.0,3087744
2025-06-29T23:23:52.171887,6786.0,752.0,3088496
2025-06-29T23:23:53.324515,6786.0,753.0,3089249
2025-06-29T23:23:54.477289,6750.0,753.0,3090002
2025-06-29T23:23:55.630986,6786.0,752.0,3090754
2025-06-29T23:23:56.783449,6714.0,754.0,3091508
2025-06-29T23:23:57.936378,6786.0,754.0,3092262
2025-06-29T23:23:59.088969,6750.0,752.0,3093014
2025-06-29T23:24:00.241719,6786.0,754.0,3093768
2025-06-29T23:24:01.394398,6750.0,753.0,3094521
2025-06-29T23:24:02.547069,6822.0,752.0,3095273
2025-06-29T23:24:03.700686,6768.0,754.0,3096027
2025-06-29T23:24:04.853511,6786.0,754.0,3096781
2025-06-29T23:24:06.006059,6822.0,753.0,3097534
2025-06-29T23:24:07.158870,6786.0,754.0,3098288
2025-06-29T23:24:08.311465,6768.0,754.0,3099042
2025-06-29T23:24:09.464308,6822.0,754.0,3099796
2025-06-29T23:24:10.616905,6786.0,753.0,3100549
2025-06-29T23:24:11.770625,6786.0,754.0,3101303
2025-06-29T23:24:12.923290,6768.0,753.0,3102056
2025-06-29T23:24:14.076095,6786.0,754.0,3102810
2025-06-29T23:24:15.228598,6786.0,754.0,3103564
2025-06-29T23:24:16.381486,6822.0,753.0,3104317
2025-06-29T23:24:17.534141,6768.0,753.0,3105070
2025-06-29T23:24:18.687843,6750.0,752.0,3105822
2025-06-29T23:24:19.840542,6804.0,753.0,3106575
2025-06-29T23:24:20.993231,6822.0,755.0,3107330
2025-06-29T23:24:22.145811,6804.0,754.0,3108084
2025-06-29T23:24:23.298615,6786.0,754.0,3108838
2025-06-29T23:24:24.451289,6804.0,752.0,3109590
2025-06-29T23:24:25.604089,6786.0,754.0,3110344
2025-06-29T23:24:26.757634,6786.0,754.0,3111098
2025-06-29T23:24:27.910375,6786.0,753.0,3111851
2025-06-29T23:24:29.063052,6750.0,753.0,3112604
2025-06-29T23:24:30.215561,6786.0,753.0,3113357
2025-06-29T23:24:31.368417,6750.0,752.0,3114109
2025-06-29T23:24:32.521222,6804.0,754.0,3114863
2025-06-29T23:24:33.674927,6786.0,752.0,3115615
2025-06-29T23:24:34.827489,6786.0,753.0,3116368
2025-06-29T23:24:35.980181,6768.0,753.0,3117121
2025-06-29T23:24:37.132944,6786.0,753.0,3117874
2025-06-29T23:24:38.285530,6786.0,753.0,3118627
2025-06-29T23:24:39.438198,6768.0,753.0,3119380
2025-06-29T23:24:40.591039,6750.0,753.0,3120133
2025-06-29T23:24:41.744775,6786.0,754.0,3120887
2025-06-29T23:24:42.897390,6786.0,752.0,3121639
2025-06-29T23:24:44.050106,6786.0,754.0,3122393
2025-06-29T23:24:45.202847,6786.0,753.0,3123146
2025-06-29T23:24:46.355407,6786.0,753.0,3123899
2025-06-29T23:24:47.508235,6786.0,753.0,3124652
2025-06-29T23:24:48.661841,6786.0,753.0,3125405
2025-06-29T23:24:49.814593,6786.0,752.0,3126157
2025-06-29T23:24:50.967230,6786.0,753.0,3126910
2025-06-29T23:24:52.119922,6786.0,754.0,3127664
2025-06-29T23:24:53.272578,6786.0,753.0,3128417
2025-06-29T23:24:54.425405,6786.0,752.0,3129169
2025-06-29T23:24:55.577996,6786.0,753.0,3129922
2025-06-29T23:24:56.731750,6786.0,752.0,3130674
2025-06-29T23:24:57.884434,6804.0,753.0,3131427
2025-06-29T23:24:59.037139,6786.0,754.0,3132181
2025-06-29T23:25:00.189832,6804.0,754.0,3132935
2025-06-29T23:25:01.342440,6768.0,753.0,3133688
2025-06-29T23:25:02.495277,6786.0,754.0,3134442
2025-06-29T23:25:03.647984,6768.0,753.0,3135195
2025-06-29T23:25:04.801672,6750.0,752.0,3135947
2025-06-29T23:25:05.954226,6768.0,754.0,3136701
2025-06-29T23:25:07.106996,6786.0,753.0,3137454
2025-06-29T23:25:08.259704,6786.0,754.0,3138208
2025-06-29T23:25:09.412414,6786.0,755.0,3138963
2025-06-29T23:25:10.565000,6786.0,753.0,3139716
2025-06-29T23:25:11.718767,6786.0,754.0,3140470
2025-06-29T23:25:12.871445,6786.0,753.0,3141223
2025-06-29T23:25:14.024113,6768.0,754.0,3141977
2025-06-29T23:25:15.176886,6768.0,753.0,3142730
2025-06-29T23:25:16.329470,6822.0,754.0,3143484
2025-06-29T23:25:17.482226,6768.0,753.0,3144237
2025-06-29T23:25:18.635001,6804.0,755.0,3144992
2025-06-29T23:25:19.788647,6786.0,753.0,3145745
2025-06-29T23:25:20.941287,6786.0,752.0,3146497
2025-06-29T23:25:22.094014,6786.0,754.0,3147251
2025-06-29T23:25:23.246735,6786.0,754.0,3148005
2025-06-29T23:25:24.399319,6786.0,754.0,3148759
2025-06-29T23:25:25.552198,6804.0,754.0,3149513
2025-06-29T23:25:26.705864,6768.0,752.0,3150265
2025-06-29T23:25:27.858498,6786.0,753.0,3151018
2025-06-29T23:25:29.011268,6786.0,754.0,3151772
2025-06-29T23:25:30.163844,6822.0,755.0,3152527
2025-06-29T23:25:31.316554,6786.0,754.0,3153281
2025-06-29T23:25:32.469328,6804.0,754.0,3154035
2025-06-29T23:25:33.622013,6786.0,753.0,3154788
2025-06-29T23:25:34.775702,6804.0,754.0,3155542
2025-06-29T23:25:35.928365,6750.0,754.0,3156296
2025-06-29T23:25:37.080966,6786.0,754.0,3157050
2025-06-29T23:25:38.233778,6786.0,752.0,3157802
2025-06-29T23:25:39.386423,6804.0,755.0,3158557
2025-06-29T23:25:40.539254,6786.0,755.0,3159312
2025-06-29T23:25:41.692806,6786.0,755.0,3160067
2025-06-29T23:25:42.845567,6786.0,753.0,3160820
2025-06-29T23:25:43.998149,6804.0,755.0,3161575
2025-06-29T23:25:45.150971,6786.0,754.0,3162329
2025-06-29T23:25:46.303532,6786.0,755.0,3163084
2025-06-29T23:25:47.456326,6768.0,754.0,3163838
2025-06-29T23:25:48.609073,6840.0,754.0,3164592
2025-06-29T23:25:49.762678,6768.0,754.0,3165346
2025-06-29T23:25:50.915352,6786.0,755.0,3166101
2025-06-29T23:25:52.068105,6804.0,752.0,3166853
2025-06-29T23:25:53.220819,6786.0,754.0,3167607
2025-06-29T23:25:54.373591,6804.0,753.0,3168360
2025-06-29T23:25:55.526166,6768.0,753.0,3169113
2025-06-29T23:25:56.678959,6786.0,754.0,3169867
2025-06-29T23:25:57.832612,6804.0,755.0,3170622
2025-06-29T23:25:58.985301,6786.0,752.0,3171374
2025-06-29T23:26:00.137991,6786.0,755.0,3172129
2025-06-29T23:26:01.290506,6786.0,754.0,3172883
2025-06-29T23:26:02.443405,6786.0,754.0,3173637
2025-06-29T23:26:03.596123,6786.0,753.0,3174390
2025-06-29T23:26:04.749748,6804.0,754.0,3175144
2025-06-29T23:26:05.902503,6768.0,752.0,3175896
2025-06-29T23:26:07.055191,6786.0,755.0,3176651
2025-06-29T23:26:08.207756,6786.0,753.0,3177404
2025-06-29T23:26:09.360541,6768.0,754.0,3178158
2025-06-29T23:26:10.513201,6804.0,755.0,3178913
2025-06-29T23:26:11.665897,6804.0,754.0,3179667
2025-06-29T23:26:12.819617,6786.0,754.0,3180421
2025-06-29T23:26:13.972311,6804.0,755.0,3181176
2025-06-29T23:26:15.124993,6786.0,754.0,3181930
2025-06-29T23:26:16.277707,6804.0,754.0,3182684
2025-06-29T23:26:17.430416,6768.0,754.0,3183438
2025-06-29T23:26:18.583046,6786.0,756.0,3184194
2025-06-29T23:26:19.736827,6786.0,754.0,3184948
2025-06-29T23:26:20.889394,6804.0,754.0,3185702
2025-06-29T23:26:22.042215,6786.0,755.0,3186457
2025-06-29T23:26:23.194778,6840.0,754.0,3187211
2025-06-29T23:26:24.347548,6786.0,754.0,3187965
2025-06-29T23:26:25.500396,6786.0,754.0,3188719
2025-06-29T23:26:26.652957,6786.0,752.0,3189471
2025-06-29T23:26:27.806672,6786.0,754.0,3190225
2025-06-29T23:26:28.959340,6786.0,753.0,3190978
2025-06-29T23:26:30.111935,6786.0,754.0,3191732
2025-06-29T23:26:31.264735,6786.0,754.0,3192486
2025-06-29T23:26:32.417321,6786.0,753.0,3193239
2025-06-29T23:26:33.570211,6786.0,753.0,3193992
2025-06-29T23:26:34.722769,6786.0,754.0,3194746
2025-06-29T23:26:35.876585,6750.0,754.0,3195500
2025-06-29T23:26:37.029221,6786.0,755.0,3196255
2025-06-29T23:26:38.181943,6786.0,754.0,3197009
2025-06-29T23:26:39.334546,6840.0,753.0,3197762
2025-06-29T23:26:40.487337,6786.0,754.0,3198516
2025-06-29T23:26:41.639913,6786.0,754.0,3199270
2025-06-29T23:26:42.793665,6786.0,754.0,3200024
2025-06-29T23:26:43.946440,6786.0,754.0,3200778
2025-06-29T23:26:45.099143,6732.0,755.0,3201533
2025-06-29T23:26:46.251747,6822.0,754.0,3202287
2025-06-29T23:26:47.404573,6768.0,755.0,3203042
2025-06-29T23:26:48.557115,6786.0,754.0,3203796
2025-06-29T23:26:49.709950,6768.0,755.0,3204551
2025-06-29T23:26:50.863502,6786.0,754.0,3205305
2025-06-29T23:26:52.016212,6786.0,755.0,3206060
2025-06-29T23:26:53.168904,6804.0,754.0,3206814
2025-06-29T23:26:54.321659,6804.0,756.0,3207570
2025-06-29T23:26:55.474337,6786.0,755.0,3208325
2025-06-29T23:26:56.627113,6750.0,755.0,3209080
2025-06-29T23:26:57.780796,6786.0,753.0,3209833
2025-06-29T23:26:58.933448,6786.0,755.0,3210588
2025-06-29T23:27:00.086113,6786.0,752.0,3211340
2025-06-29T23:27:01.238862,6786.0,755.0,3212095
2025-06-29T23:27:02.391523,6786.0,753.0,3212848
2025-06-29T23:27:03.544197,6750.0,753.0,3213601
2025-06-29T23:27:04.696884,6786.0,752.0,3214353
2025-06-29T23:27:05.850610,6786.0,753.0,3215106
2025-06-29T23:27:07.003406,6786.0,754.0,3215860
2025-06-29T23:27:08.156018,6786.0,753.0,3216613
2025-06-29T23:27:09.308763,6768.0,752.0,3217365
2025-06-29T23:27:10.461370,6804.0,754.0,3218119
2025-06-29T23:27:11.614053,6822.0,754.0,3218873
2025-06-29T23:27:12.767826,6786.0,754.0,3219627
2025-06-29T23:27:13.920421,6822.0,754.0,3220381
2025-06-29T23:27:15.073236,6768.0,755.0,3221136
2025-06-29T23:27:16.225910,6804.0,753.0,3221889
2025-06-29T23:27:17.378511,6786.0,753.0,3222642
2025-06-29T23:27:18.531257,6822.0,752.0,3223394
2025-06-29T23:27:19.683938,6750.0,752.0,3224146
2025-06-29T23:27:20.837556,6804.0,753.0,3224899
2025-06-29T23:27:21.990367,6786.0,754.0,3225653
2025-06-29T23:27:23.142953,6804.0,753.0,3226406
2025-06-29T23:27:24.295713,6822.0,753.0,3227159
2025-06-29T23:27:25.448370,6786.0,753.0,3227912
2025-06-29T23:27:26.601146,6786.0,753.0,3228665
2025-06-29T23:27:27.753882,6786.0,752.0,3229417
2025-06-29T23:27:28.907543,6822.0,754.0,3230171
2025-06-29T23:27:30.060116,6786.0,752.0,3230923
2025-06-29T23:27:31.212923,6804.0,755.0,3231678
2025-06-29T23:27:32.365460,6822.0,753.0,3232431
2025-06-29T23:27:33.518320,6786.0,755.0,3233186
2025-06-29T23:27:34.670944,6822.0,753.0,3233939
2025-06-29T23:27:35.824690,6786.0,752.0,3234691
2025-06-29T23:27:36.977406,6786.0,753.0,3235444
2025-06-29T23:27:38.130117,6786.0,755.0,3236199
2025-06-29T23:27:39.282720,6786.0,754.0,3236953
2025-06-29T23:27:40.435479,6768.0,754.0,3237707
2025-06-29T23:27:41.588081,6732.0,752.0,3238459
2025-06-29T23:27:42.740910,6750.0,754.0,3239213
2025-06-29T23:27:43.894577,6822.0,754.0,3239967
2025-06-29T23:27:45.047212,6786.0,753.0,3240720
2025-06-29T23:27:46.200000,6786.0,754.0,3241474
2025-06-29T23:27:47.352694,6786.0,753.0,3242227
2025-06-29T23:27:48.505362,6750.0,753.0,3242980
2025-06-29T23:27:49.658027,6786.0,755.0,3243735
2025-06-29T23:27:50.811756,6822.0,755.0,3244490
2025-06-29T23:27:51.964340,6786.0,755.0,3245245
2025-06-29T23:27:53.117069,6786.0,753.0,3245998
2025-06-29T23:27:54.269707,6750.0,754.0,3246752
2025-06-29T23:27:55.422508,6786.0,754.0,3247506
2025-06-29T23:27:56.575163,6786.0,753.0,3248259
2025-06-29T23:27:57.727921,6786.0,754.0,3249013
2025-06-29T23:27:58.881587,6804.0,754.0,3249767
2025-06-29T23:28:00.034226,6804.0,753.0,3250520
2025-06-29T23:28:01.186882,6804.0,755.0,3251275
2025-06-29T23:28:02.339645,6822.0,755.0,3252030
2025-06-29T23:28:03.492265,6786.0,752.0,3252782
2025-06-29T23:28:04.645116,6786.0,754.0,3253536
2025-06-29T23:28:05.798704,6768.0,754.0,3254290
2025-06-29T23:28:06.951494,6804.0,753.0,3255043
2025-06-29T23:28:08.104146,6786.0,754.0,3255797
2025-06-29T23:28:09.256919,6804.0,754.0,3256551
2025-06-29T23:28:10.409552,6786.0,754.0,3257305
2025-06-29T23:28:11.562205,6768.0,753.0,3258058
2025-06-29T23:28:12.714846,6786.0,751.0,3258809
2025-06-29T23:28:13.868624,6786.0,753.0,3259562
2025-06-29T23:28:15.021279,6732.0,753.0,3260315
2025-06-29T23:28:16.174002,6786.0,755.0,3261070
2025-06-29T23:28:17.326717,6750.0,754.0,3261824
2025-06-29T23:28:18.479489,6804.0,754.0,3262578
2025-06-29T23:28:19.631985,6786.0,754.0,3263332
2025-06-29T23:28:20.784862,6804.0,754.0,3264086
2025-06-29T23:28:21.938540,6786.0,755.0,3264841
2025-06-29T23:28:23.091131,6822.0,754.0,3265595
2025-06-29T23:28:24.243939,6750.0,754.0,3266349
2025-06-29T23:28:25.396565,6786.0,754.0,3267103
2025-06-29T23:28:26.549170,6768.0,752.0,3267855
2025-06-29T23:28:27.702073,6786.0,754.0,3268609
2025-06-29T23:28:28.855686,6786.0,754.0,3269363
2025-06-29T23:28:30.008369,6804.0,753.0,3270116
2025-06-29T23:28:31.161055,6750.0,752.0,3270868
2025-06-29T23:28:32.313746,6822.0,755.0,3271623
2025-06-29T23:28:33.466524,6804.0,752.0,3272375
2025-06-29T23:28:34.619082,6786.0,754.0,3273129
2025-06-29T23:28:35.771800,6750.0,752.0,3273881
2025-06-29T23:28:36.925516,6840.0,753.0,3274634
2025-06-29T23:28:38.078255,6804.0,752.0,3275386
2025-06-29T23:28:39.230983,6804.0,754.0,3276140
2025-06-29T23:28:40.383634,6786.0,753.0,3276893
2025-06-29T23:28:41.536164,6822.0,754.0,3277647
2025-06-29T23:28:42.689033,6786.0,753.0,3278400
2025-06-29T23:28:43.842796,6786.0,754.0,3279154
2025-06-29T23:28:44.995407,6786.0,753.0,3279907
2025-06-29T23:28:46.148133,6804.0,754.0,3280661
2025-06-29T23:28:47.300808,6786.0,753.0,3281414
2025-06-29T23:28:48.453545,6804.0,754.0,3282168
2025-06-29T23:28:49.606251,6822.0,753.0,3282921
2025-06-29T23:28:50.758879,6858.0,754.0,3283675
2025-06-29T23:28:51.912548,6786.0,752.0,3284427
2025-06-29T23:28:53.065353,6750.0,754.0,3285181
2025-06-29T23:28:54.217882,6786.0,755.0,3285936
2025-06-29T23:28:55.370690,6786.0,753.0,3286689
2025-06-29T23:28:56.523334,6786.0,752.0,3287441
2025-06-29T23:28:57.676060,6786.0,754.0,3288195
2025-06-29T23:28:58.828642,6786.0,753.0,3288948
2025-06-29T23:28:59.982549,6822.0,755.0,3289703
2025-06-29T23:29:01.135036,6786.0,754.0,3290457
2025-06-29T23:29:02.287881,6768.0,754.0,3291211
2025-06-29T23:29:03.440520,6804.0,752.0,3291963
2025-06-29T23:29:04.593246,6786.0,753.0,3292716
2025-06-29T23:29:05.745935,6750.0,753.0,3293469
2025-06-29T23:29:06.899618,6804.0,754.0,3294223
2025-06-29T23:29:08.052359,6768.0,754.0,3294977
2025-06-29T23:29:09.205070,6786.0,753.0,3295730
2025-06-29T23:29:10.357698,6822.0,753.0,3296483
2025-06-29T23:29:11.510313,6786.0,753.0,3297236
2025-06-29T23:29:12.663003,6804.0,753.0,3297989
2025-06-29T23:29:13.815769,6786.0,752.0,3298741
2025-06-29T23:29:14.969384,6786.0,754.0,3299495
2025-06-29T23:29:16.122029,6768.0,755.0,3300250
2025-06-29T23:29:17.274787,6786.0,754.0,3301004
2025-06-29T23:29:18.427445,6786.0,754.0,3301758
2025-06-29T23:29:19.580361,6822.0,753.0,3302511
2025-06-29T23:29:20.732967,6768.0,755.0,3303266
2025-06-29T23:29:21.886692,6786.0,753.0,3304019
2025-06-29T23:29:23.039366,6768.0,755.0,3304774
2025-06-29T23:29:24.192037,6804.0,753.0,3305527
2025-06-29T23:29:25.344677,6804.0,753.0,3306280
2025-06-29T23:29:26.497444,6786.0,753.0,3307033
2025-06-29T23:29:27.649991,6786.0,753.0,3307786
2025-06-29T23:29:28.802912,6786.0,754.0,3308540
2025-06-29T23:29:29.956457,6786.0,754.0,3309294
2025-06-29T23:29:31.109267,6786.0,754.0,3310048
2025-06-29T23:29:32.261868,6804.0,753.0,3310801
2025-06-29T23:29:33.414649,6768.0,752.0,3311553
2025-06-29T23:29:34.567164,6786.0,754.0,3312307
2025-06-29T23:29:35.719976,6786.0,754.0,3313061
2025-06-29T23:29:36.873715,6786.0,754.0,3313815
2025-06-29T23:29:38.026411,6768.0,754.0,3314569
2025-06-29T23:29:39.178984,6840.0,754.0,3315323
2025-06-29T23:29:40.331811,6750.0,754.0,3316077
2025-06-29T23:29:41.484397,6786.0,754.0,3316831
2025-06-29T23:29:42.637221,6768.0,755.0,3317586
2025-06-29T23:29:43.789711,6786.0,754.0,3318340
2025-06-29T23:29:44.943544,6768.0,756.0,3319096
2025-06-29T23:29:46.096233,6822.0,755.0,3319851
2025-06-29T23:29:47.248931,6786.0,755.0,3320606
2025-06-29T23:29:48.401605,6786.0,752.0,3321358
2025-06-29T23:29:49.554297,6804.0,754.0,3322112
2025-06-29T23:29:50.707058,6786.0,753.0,3322865
2025-06-29T23:29:51.859778,6786.0,755.0,3323620
2025-06-29T23:29:53.013404,6786.0,754.0,3324374
2025-06-29T23:29:54.166140,6768.0,812.0,3325186
2025-06-29T23:29:55.318787,6840.0,753.0,3325939
2025-06-29T23:29:56.471513,6804.0,754.0,3326693
2025-06-29T23:29:57.624134,6804.0,754.0,3327447
2025-06-29T23:29:58.776907,6786.0,786.0,3328233
2025-06-29T23:29:59.930584,6732.0,754.0,3328987
2025-06-29T23:30:01.084366,6786.0,1172.0,3330159
2025-06-29T23:30:02.237017,6822.0,1606.0,3331765
2025-06-29T23:30:03.388680,6768.0,909.0,3332674
2025-06-29T23:30:04.541423,6786.0,835.0,3333509
2025-06-29T23:30:05.694088,6786.0,852.0,3334361
2025-06-29T23:30:06.847865,6786.0,1026.0,3335387
2025-06-29T23:30:08.000442,6786.0,923.0,3336310
2025-06-29T23:30:09.153061,6786.0,782.0,3337092
2025-06-29T23:30:10.305884,6804.0,781.0,3337873
2025-06-29T23:30:11.458509,6858.0,785.0,3338658
2025-06-29T23:30:12.611271,6804.0,823.0,3339481
2025-06-29T23:30:13.763955,6768.0,770.0,3340251
2025-06-29T23:30:14.917649,6768.0,779.0,3341030
2025-06-29T23:30:16.070255,6786.0,782.0,3341812
2025-06-29T23:30:17.223092,6804.0,758.0,3342570
2025-06-29T23:30:18.375626,6822.0,773.0,3343343
2025-06-29T23:30:19.528399,6840.0,773.0,3344116
2025-06-29T23:30:20.681132,6822.0,762.0,3344878
2025-06-29T23:30:21.833704,6786.0,758.0,3345636
2025-06-29T23:30:22.987527,6768.0,756.0,3346392
2025-06-29T23:30:24.140265,6786.0,756.0,3347148
2025-06-29T23:30:25.292871,6822.0,754.0,3347902
2025-06-29T23:30:26.445612,6750.0,754.0,3348656
2025-06-29T23:30:27.598211,6804.0,757.0,3349413
2025-06-29T23:30:28.751091,6750.0,767.0,3350180
2025-06-29T23:30:29.904631,6768.0,760.0,3350940
2025-06-29T23:30:31.057390,6786.0,754.0,3351694
2025-06-29T23:30:32.210032,6804.0,755.0,3352449
2025-06-29T23:30:33.362844,6750.0,755.0,3353204
2025-06-29T23:30:34.515355,6786.0,756.0,3353960
2025-06-29T23:30:35.668214,6804.0,754.0,3354714
2025-06-29T23:30:36.821798,6840.0,1003.0,3355717
2025-06-29T23:30:37.974504,6786.0,766.0,3356483
2025-06-29T23:30:39.127192,6786.0,768.0,3357251
2025-06-29T23:30:40.279930,6786.0,757.0,3358008
2025-06-29T23:30:41.432640,6786.0,761.0,3358769
2025-06-29T23:30:42.585357,6750.0,755.0,3359524
2025-06-29T23:30:43.737955,6804.0,755.0,3360279
2025-06-29T23:30:44.890713,6786.0,760.0,3361039
2025-06-29T23:30:46.044459,6822.0,813.0,3361852
2025-06-29T23:30:47.197144,6750.0,780.0,3362632
2025-06-29T23:30:48.349765,6786.0,790.0,3363422
2025-06-29T23:30:49.502487,6786.0,786.0,3364208
2025-06-29T23:30:50.655144,6786.0,771.0,3364979
2025-06-29T23:30:51.807891,6786.0,776.0,3365755
2025-06-29T23:30:52.961625,6786.0,762.0,3366517
2025-06-29T23:30:54.114303,6786.0,761.0,3367278
2025-06-29T23:30:55.267027,6822.0,761.0,3368039
2025-06-29T23:30:56.419661,6768.0,758.0,3368797
2025-06-29T23:30:57.572410,6804.0,757.0,3369554
2025-06-29T23:30:58.725008,6786.0,753.0,3370307
2025-06-29T23:30:59.877724,6822.0,754.0,3371061
2025-06-29T23:31:01.031422,6840.0,754.0,3371815
2025-06-29T23:31:02.184081,6858.0,753.0,3372568
2025-06-29T23:31:03.336870,6786.0,755.0,3373323
2025-06-29T23:31:04.489536,6804.0,752.0,3374075
2025-06-29T23:31:05.642259,6732.0,754.0,3374829
2025-06-29T23:31:06.794910,6804.0,758.0,3375587
2025-06-29T23:31:07.948598,6768.0,758.0,3376345
2025-06-29T23:31:09.101302,6768.0,756.0,3377101
2025-06-29T23:31:10.254032,6786.0,754.0,3377855
2025-06-29T23:31:11.406626,6804.0,755.0,3378610
2025-06-29T23:31:12.559409,6750.0,755.0,3379365
2025-06-29T23:31:13.712198,6786.0,753.0,3380118
2025-06-29T23:31:14.864800,6768.0,755.0,3380873
2025-06-29T23:31:16.018382,6804.0,752.0,3381625
2025-06-29T23:31:17.171203,6786.0,753.0,3382378
2025-06-29T23:31:18.323793,6786.0,753.0,3383131
2025-06-29T23:31:19.476588,6786.0,752.0,3383883
2025-06-29T23:31:20.629238,6768.0,754.0,3384637
2025-06-29T23:31:21.781877,6768.0,754.0,3385391
2025-06-29T23:31:22.934644,6786.0,756.0,3386147
2025-06-29T23:31:24.088361,6804.0,763.0,3386910
2025-06-29T23:31:25.241007,6822.0,759.0,3387669
2025-06-29T23:31:26.393777,6786.0,753.0,3388422
2025-06-29T23:31:27.546429,6804.0,754.0,3389176
2025-06-29T23:31:28.699177,6786.0,752.0,3389928
2025-06-29T23:31:29.851733,6804.0,753.0,3390681
2025-06-29T23:31:31.005528,6786.0,754.0,3391435
2025-06-29T23:31:32.158282,6804.0,754.0,3392189
2025-06-29T23:31:33.310970,6786.0,751.0,3392940
2025-06-29T23:31:34.463547,6786.0,753.0,3393693
2025-06-29T23:31:35.616223,6804.0,754.0,3394447
2025-06-29T23:31:36.768942,6804.0,753.0,3395200
2025-06-29T23:31:37.921736,6768.0,752.0,3395952
2025-06-29T23:31:39.075429,6786.0,753.0,3396705
2025-06-29T23:31:40.228025,6786.0,753.0,3397458
2025-06-29T23:31:41.380653,6786.0,754.0,3398212
2025-06-29T23:31:42.533440,6804.0,752.0,3398964
2025-06-29T23:31:43.686080,6786.0,753.0,3399717
2025-06-29T23:31:44.838793,6786.0,753.0,3400470
2025-06-29T23:31:45.992592,6786.0,755.0,3401225
2025-06-29T23:31:47.145296,6786.0,751.0,3401976
2025-06-29T23:31:48.297891,6822.0,755.0,3402731
2025-06-29T23:31:49.450595,6786.0,752.0,3403483
2025-06-29T23:31:50.603361,6822.0,753.0,3404236
2025-06-29T23:31:51.756047,6786.0,753.0,3404989
2025-06-29T23:31:52.908705,6786.0,753.0,3405742
2025-06-29T23:31:54.062423,6786.0,751.0,3406493
2025-06-29T23:31:55.215270,6786.0,755.0,3407248
2025-06-29T23:31:56.367867,6768.0,751.0,3407999
2025-06-29T23:31:57.520580,6786.0,753.0,3408752
2025-06-29T23:31:58.673249,6786.0,754.0,3409506
2025-06-29T23:31:59.825958,6750.0,753.0,3410259
2025-06-29T23:32:00.979658,6786.0,754.0,3411013
2025-06-29T23:32:02.132232,6786.0,754.0,3411767
2025-06-29T23:32:03.285065,6786.0,754.0,3412521
2025-06-29T23:32:04.437697,6768.0,754.0,3413275
2025-06-29T23:32:05.590363,6786.0,753.0,3414028
2025-06-29T23:32:06.743102,6786.0,753.0,3414781
2025-06-29T23:32:07.895806,6768.0,752.0,3415533
2025-06-29T23:32:09.049423,6786.0,752.0,3416285
2025-06-29T23:32:10.202191,6786.0,754.0,3417039
2025-06-29T23:32:11.354796,6786.0,754.0,3417793
2025-06-29T23:32:12.507576,6768.0,753.0,3418546
2025-06-29T23:32:13.660140,6786.0,754.0,3419300
2025-06-29T23:32:14.812934,6786.0,752.0,3420052
2025-06-29T23:32:15.965628,6804.0,755.0,3420807
2025-06-29T23:32:17.119347,6768.0,752.0,3421559
2025-06-29T23:32:18.271988,6858.0,754.0,3422313
2025-06-29T23:32:19.424703,6786.0,752.0,3423065
2025-06-29T23:32:20.577451,6804.0,752.0,3423817
2025-06-29T23:32:21.730131,6786.0,754.0,3424571
2025-06-29T23:32:22.882750,6858.0,754.0,3425325
2025-06-29T23:32:24.037365,6768.0,752.0,3426077
2025-06-29T23:32:25.189124,6804.0,753.0,3426830
2025-06-29T23:32:26.341899,6786.0,756.0,3427586
2025-06-29T23:32:27.494543,6786.0,753.0,3428339
2025-06-29T23:32:28.647263,6768.0,754.0,3429093
2025-06-29T23:32:29.799990,6858.0,753.0,3429846
2025-06-29T23:32:30.952718,6786.0,752.0,3430598
